-3.769911184307748186e-01 -1.919999999999999929e+00 1.264394105213341390e+03
-3.769911184307748186e-01 -1.839999999999999858e+00 1.251599684344924754e+03
-3.769911184307748186e-01 -1.759999999999999787e+00 1.254486699921440731e+03
-3.769911184307748186e-01 -1.680000000000000160e+00 1.247032843923649807e+03
-3.769911184307748186e-01 -1.600000000000000089e+00 1.235086143813337685e+03
-3.769911184307748186e-01 -1.520000000000000018e+00 1.220470287942733194e+03
-3.769911184307748186e-01 -1.439999999999999947e+00 1.236712909539791326e+03
-3.769911184307748186e-01 -1.359999999999999876e+00 1.224785245831106295e+03
-3.769911184307748186e-01 -1.279999999999999805e+00 1.214097928535146821e+03
-3.769911184307748186e-01 -1.199999999999999734e+00 1.213774464855147016e+03
-3.769911184307748186e-01 -1.120000000000000107e+00 1.216425993813408013e+03
-3.769911184307748186e-01 -1.040000000000000036e+00 1.204410577169632006e+03
-3.769911184307748186e-01 -9.599999999999999645e-01 1.178071866438221832e+03
-3.769911184307748186e-01 -8.799999999999998934e-01 1.178172544458317589e+03
-3.769911184307748186e-01 -7.999999999999998224e-01 1.166230030469863777e+03
-3.769911184307748186e-01 -7.199999999999997513e-01 1.155540116427239582e+03
-3.769911184307748186e-01 -6.400000000000001243e-01 1.155412500427239593e+03
-3.769911184307748186e-01 -5.600000000000000533e-01 1.158307528410988198e+03
-3.769911184307748186e-01 -4.799999999999999822e-01 1.146223227278755076e+03
-3.769911184307748186e-01 -3.999999999999999112e-01 1.119510255579165005e+03
-3.769911184307748186e-01 -3.199999999999998401e-01 1.119763192334364931e+03
-3.769911184307748186e-01 -2.399999999999997691e-01 1.107714096427779396e+03
-3.769911184307748186e-01 -1.600000000000001421e-01 1.096930104072232098e+03
-3.769911184307748186e-01 -8.000000000000007105e-02 1.096910904072231915e+03
-3.769911184307748186e-01 0.000000000000000000e+00 1.099962971877906284e+03
-3.769911184307748186e-01 8.000000000000007105e-02 1.087716951879900989e+03
-3.769911184307748186e-01 1.600000000000001421e-01 1.060530652661760087e+03
-3.769911184307748186e-01 2.400000000000002132e-01 1.060847526901760375e+03
-3.769911184307748186e-01 3.200000000000002842e-01 1.064595424129286585e+03
-3.769911184307748186e-01 4.000000000000003553e-01 1.024904221144749727e+03
-3.769911184307748186e-01 4.800000000000004263e-01 1.028690145344483653e+03
-3.769911184307748186e-01 5.600000000000004974e-01 1.021210977840489250e+03
-3.769911184307748186e-01 6.399999999999996803e-01 1.008806969646575112e+03
-3.769911184307748186e-01 7.199999999999997513e-01 9.934552614504992789e+02
-3.769911184307748186e-01 7.999999999999998224e-01 9.802863001486084613e+02
-3.769911184307748186e-01 8.799999999999998934e-01 9.867839025135494921e+02
-3.769911184307748186e-01 9.599999999999999645e-01 9.789948463609625833e+02
-3.769911184307748186e-01 1.040000000000000036e+00 9.666083487019216136e+02
-3.769911184307748186e-01 1.120000000000000107e+00 9.353825590342213445e+02
-3.769911184307748186e-01 1.200000000000000178e+00 9.369135447304772697e+02
-3.769911184307748186e-01 1.280000000000000249e+00 9.388612448055162076e+02
-3.769911184307748186e-01 1.360000000000000320e+00 9.332588470342213895e+02
-3.769911184307748186e-01 1.440000000000000391e+00 9.326017590342213452e+02
-3.769911184307748186e-01 1.520000000000000462e+00 9.075799221187976400e+02
-3.769911184307748186e-01 1.600000000000000533e+00 9.107078394825095984e+02
-3.769911184307748186e-01 1.679999999999999716e+00 9.049568314966293201e+02
-3.769911184307748186e-01 1.759999999999999787e+00 9.058363701187976176e+02
-3.769911184307748186e-01 1.839999999999999858e+00 8.823783476085607163e+02
-3.769911184307748186e-01 1.919999999999999929e+00 8.817341943287951835e+02
-3.769911184307748186e-01 2.000000000000000000e+00 8.823392049859057806e+02
-3.769911184307748186e-01 2.080000000000000071e+00 8.847994440049556033e+02
-3.769911184307748186e-01 2.160000000000000142e+00 8.751707428455149511e+02
-3.769911184307748186e-01 2.240000000000000213e+00 8.697586161027015805e+02
-3.769911184307748186e-01 2.320000000000000284e+00 8.630023880415172925e+02
-3.769911184307748186e-01 2.400000000000000355e+00 8.296073783315193850e+02
-3.769911184307748186e-01 2.480000000000000426e+00 8.305577244130563486e+02
-3.769911184307748186e-01 2.560000000000000497e+00 8.319537820130562977e+02
-3.769911184307748186e-01 2.640000000000000568e+00 8.047295111539233403e+02
-3.769911184307748186e-01 2.719999999999999751e+00 8.073575001960992950e+02
-3.769911184307748186e-01 2.799999999999999822e+00 7.925802691478135102e+02
-3.769911184307748186e-01 2.879999999999999893e+00 7.947232144790134498e+02
-3.769911184307748186e-01 2.959999999999999964e+00 7.916693864342136067e+02
-3.769911184307748186e-01 3.040000000000000036e+00 7.938755587478134430e+02
-3.769911184307748186e-01 3.120000000000000107e+00 7.635759960796629002e+02
-3.769911184307748186e-01 3.200000000000000178e+00 7.646523480796629428e+02
-3.769911184307748186e-01 3.280000000000000249e+00 7.650750975708627948e+02
-3.769911184307748186e-01 3.360000000000000320e+00 7.621602826460629103e+02
-3.769911184307748186e-01 3.440000000000000391e+00 7.620751960796628737e+02
-3.769911184307748186e-01 3.520000000000000462e+00 7.632027480796629106e+02
-3.769911184307748186e-01 3.600000000000000533e+00 7.427213753382653749e+02
-3.769911184307748186e-01 3.679999999999999716e+00 7.433037753382653818e+02
-3.769911184307748186e-01 3.759999999999999787e+00 7.431233171494653789e+02
-3.769911184307748186e-01 3.839999999999999858e+00 7.409069753382653971e+02
-3.769911184307748186e-01 3.919999999999999929e+00 7.415277753382654282e+02
-3.769911184307748186e-01 4.000000000000000000e+00 7.421613753382654295e+02
-3.141592653589788675e-01 -4.000000000000000000e+00 1.308101200490777956e+03
-3.141592653589788675e-01 -3.919999999999999929e+00 1.307467600490777841e+03
-3.141592653589788675e-01 -3.839999999999999858e+00 1.306081899116152044e+03
-3.141592653589788675e-01 -3.759999999999999787e+00 1.312520858876742977e+03
-3.141592653589788675e-01 -3.680000000000000160e+00 1.328488919360718000e+03
-3.141592653589788675e-01 -3.600000000000000089e+00 1.336474394723914429e+03
-3.141592653589788675e-01 -3.520000000000000018e+00 1.331047815458317245e+03
-3.141592653589788675e-01 -3.439999999999999947e+00 1.331513460118759667e+03
-3.141592653589788675e-01 -3.359999999999999876e+00 1.335391242083914449e+03
-3.141592653589788675e-01 -3.280000000000000249e+00 1.330915558853796028e+03
-3.141592653589788675e-01 -3.200000000000000178e+00 1.330468551458317279e+03
-3.141592653589788675e-01 -3.120000000000000107e+00 1.331035572118759546e+03
-3.141592653589788675e-01 -3.040000000000000036e+00 1.333512207174783953e+03
-3.141592653589788675e-01 -2.959999999999999964e+00 1.328288799402741233e+03
-3.141592653589788675e-01 -2.879999999999999893e+00 1.325330060022005000e+03
-3.141592653589788675e-01 -2.799999999999999822e+00 1.324253853942004753e+03
-3.141592653589788675e-01 -2.719999999999999751e+00 1.328069007174783792e+03
-3.141592653589788675e-01 -2.639999999999999680e+00 1.322896799402741181e+03
-3.141592653589788675e-01 -2.560000000000000053e+00 1.328733340503421687e+03
-3.141592653589788675e-01 -2.479999999999999982e+00 1.328800418246502431e+03
-3.141592653589788675e-01 -2.399999999999999911e+00 1.315871485795453964e+03
-3.141592653589788675e-01 -2.320000000000000284e+00 1.318323159526252084e+03
-3.141592653589788675e-01 -2.240000000000000213e+00 1.310653580648416664e+03
-3.141592653589788675e-01 -2.160000000000000142e+00 1.298593811385763274e+03
-3.141592653589788675e-01 -2.080000000000000071e+00 1.283931075787118289e+03
-3.141592653589788675e-01 -2.000000000000000000e+00 1.299522446486423178e+03
-3.141592653589788675e-01 -1.919999999999999929e+00 1.287519736051912332e+03
-3.141592653589788675e-01 -1.839999999999999858e+00 1.287218936051912351e+03
-3.141592653589788675e-01 -1.759999999999999787e+00 1.276457363567683842e+03
-3.141592653589788675e-01 -1.680000000000000160e+00 1.275865169161283802e+03
-3.141592653589788675e-01 -1.600000000000000089e+00 1.278201269074568017e+03
-3.141592653589788675e-01 -1.520000000000000018e+00 1.266176559229479153e+03
-3.141592653589788675e-01 -1.439999999999999947e+00 1.271516369161283819e+03
-3.141592653589788675e-01 -1.359999999999999876e+00 1.273890869074568172e+03
-3.141592653589788675e-01 -1.279999999999999805e+00 1.285471736051912330e+03
-3.141592653589788675e-01 -1.199999999999999734e+00 1.274799763567683840e+03
-3.141592653589788675e-01 -1.120000000000000107e+00 1.291288246060408255e+03
-3.141592653589788675e-01 -1.040000000000000036e+00 1.290944408620408012e+03
-3.141592653589788675e-01 -9.599999999999999645e-01 1.252619903301511158e+03
-3.141592653589788675e-01 -8.799999999999998934e-01 1.235077098425682379e+03
-3.141592653589788675e-01 -7.999999999999998224e-01 1.244208144280871466e+03
-3.141592653589788675e-01 -7.199999999999997513e-01 1.223888453157401045e+03
-3.141592653589788675e-01 -6.400000000000001243e-01 1.231112298425682411e+03
-3.141592653589788675e-01 -5.600000000000000533e-01 1.230937770425682402e+03
-3.141592653589788675e-01 -4.799999999999999822e-01 1.191994397651297731e+03
-3.141592653589788675e-01 -3.999999999999999112e-01 1.174243780431063897e+03
-3.141592653589788675e-01 -3.199999999999998401e-01 1.183698317017991485e+03
-3.141592653589788675e-01 -2.399999999999997691e-01 1.163088019953225967e+03
-3.141592653589788675e-01 -1.600000000000001421e-01 1.171037688750569259e+03
-3.141592653589788675e-01 -8.000000000000007105e-02 1.170490180431063891e+03
-3.141592653589788675e-01 0.000000000000000000e+00 1.130836942906181548e+03
-3.141592653589788675e-01 8.000000000000007105e-02 1.112795904926350886e+03
-3.141592653589788675e-01 1.600000000000001421e-01 1.122502166749746948e+03
-3.141592653589788675e-01 2.400000000000002132e-01 1.101516965663251085e+03
-3.141592653589788675e-01 3.200000000000002842e-01 1.048598245364428067e+03
-3.141592653589788675e-01 4.000000000000003553e-01 1.037626826158959148e+03
-3.141592653589788675e-01 4.800000000000004263e-01 1.040747710109455284e+03
-3.141592653589788675e-01 5.600000000000004974e-01 1.028245242289233602e+03
-3.141592653589788675e-01 6.399999999999996803e-01 1.000484527235836936e+03
-3.141592653589788675e-01 7.199999999999997513e-01 1.000775215235836981e+03
-3.141592653589788675e-01 7.999999999999998224e-01 1.004553887441668167e+03
-3.141592653589788675e-01 8.799999999999998934e-01 9.639938828307241465e+02
-3.141592653589788675e-01 9.599999999999999645e-01 9.677852356204402895e+02
-3.141592653589788675e-01 1.040000000000000036e+00 9.600685340857522760e+02
-3.141592653589788675e-01 1.120000000000000107e+00 9.473134269027252685e+02
-3.141592653589788675e-01 1.200000000000000178e+00 9.315373949122931663e+02
-3.141592653589788675e-01 1.280000000000000249e+00 9.179755960999674471e+02
-3.141592653589788675e-01 1.360000000000000320e+00 9.244686613031606157e+02
-3.141592653589788675e-01 1.440000000000000391e+00 9.163704391737990136e+02
-3.141592653589788675e-01 1.520000000000000462e+00 8.889439583958095454e+02
-3.141592653589788675e-01 1.600000000000000533e+00 8.881492566360441288e+02
-3.141592653589788675e-01 1.679999999999999716e+00 8.903461431331546692e+02
-3.141592653589788675e-01 1.759999999999999787e+00 8.927050061522045326e+02
-3.141592653589788675e-01 1.839999999999999858e+00 8.864191583958096317e+02
-3.141592653589788675e-01 1.919999999999999929e+00 8.660675590364228356e+02
-3.141592653589788675e-01 2.000000000000000000e+00 8.670057592083052214e+02
-3.141592653589788675e-01 2.080000000000000071e+00 8.649237902355050664e+02
-3.141592653589788675e-01 2.160000000000000142e+00 8.638644240092228301e+02
-3.141592653589788675e-01 2.240000000000000213e+00 8.637987590364227799e+02
-3.141592653589788675e-01 2.320000000000000284e+00 8.350816864955434085e+02
-3.141592653589788675e-01 2.400000000000000355e+00 8.363532973755435478e+02
-3.141592653589788675e-01 2.480000000000000426e+00 8.346961966389808367e+02
-3.141592653589788675e-01 2.560000000000000497e+00 8.089999010243760722e+02
-3.141592653589788675e-01 2.640000000000000568e+00 8.113281480593377637e+02
-3.141592653589788675e-01 2.719999999999999751e+00 7.922187348433358238e+02
-3.141592653589788675e-01 2.799999999999999822e+00 7.948720678855117967e+02
-3.141592653589788675e-01 2.879999999999999893e+00 7.687851848854163563e+02
-3.141592653589788675e-01 2.959999999999999964e+00 7.692523848854164044e+02
-3.141592653589788675e-01 3.040000000000000036e+00 7.714334742166163323e+02
-3.141592653589788675e-01 3.120000000000000107e+00 7.730558614166163807e+02
-3.141592653589788675e-01 3.200000000000000178e+00 7.671307848854163467e+02
-3.141592653589788675e-01 3.280000000000000249e+00 7.451529065050531244e+02
-3.141592653589788675e-01 3.360000000000000320e+00 7.462674025050530418e+02
-3.141592653589788675e-01 3.440000000000000391e+00 7.467282959962529958e+02
-3.141592653589788675e-01 3.520000000000000462e+00 7.431849065050530498e+02
-3.141592653589788675e-01 3.600000000000000533e+00 7.228492335932636479e+02
-3.141592653589788675e-01 3.679999999999999716e+00 7.234316335932636548e+02
-3.141592653589788675e-01 3.759999999999999787e+00 7.232511754044635381e+02
-3.141592653589788675e-01 3.839999999999999858e+00 7.210348335932635564e+02
-3.141592653589788675e-01 3.919999999999999929e+00 7.216556335932635875e+02
-3.141592653589788675e-01 4.000000000000000000e+00 7.222892335932635888e+02
-2.513274122871833605e-01 -4.000000000000000000e+00 1.330939055362714498e+03
-2.513274122871833605e-01 -3.919999999999999929e+00 1.334217011328508988e+03
-2.513274122871833605e-01 -3.839999999999999858e+00 1.337382305382909180e+03
-2.513274122871833605e-01 -3.759999999999999787e+00 1.333856418562714225e+03
-2.513274122871833605e-01 -3.680000000000000160e+00 1.364422003005711304e+03
-2.513274122871833605e-01 -3.600000000000000089e+00 1.363508566955854349e+03
-2.513274122871833605e-01 -3.520000000000000018e+00 1.363291941732112491e+03
-2.513274122871833605e-01 -3.439999999999999947e+00 1.365465363097228419e+03
-2.513274122871833605e-01 -3.359999999999999876e+00 1.360779185023628770e+03
-2.513274122871833605e-01 -3.280000000000000249e+00 1.360937985195854026e+03
-2.513274122871833605e-01 -3.200000000000000178e+00 1.360871908452112621e+03
-2.513274122871833605e-01 -3.120000000000000107e+00 1.361340785023628541e+03
-2.513274122871833605e-01 -3.040000000000000036e+00 1.358660248703628440e+03
-2.513274122871833605e-01 -2.959999999999999964e+00 1.361585572452112501e+03
-2.513274122871833605e-01 -2.879999999999999893e+00 1.360982780030783488e+03
-2.513274122871833605e-01 -2.799999999999999822e+00 1.359525976703628430e+03
-2.513274122871833605e-01 -2.719999999999999751e+00 1.360417048703628325e+03
-2.513274122871833605e-01 -2.639999999999999680e+00 1.363179063682903461e+03
-2.513274122871833605e-01 -2.560000000000000053e+00 1.351942383876611984e+03
-2.513274122871833605e-01 -2.479999999999999982e+00 1.361436376703628412e+03
-2.513274122871833605e-01 -2.399999999999999911e+00 1.354665672470298205e+03
-2.513274122871833605e-01 -2.320000000000000284e+00 1.353993288470298012e+03
-2.513274122871833605e-01 -2.240000000000000213e+00 1.343082145901566037e+03
-2.513274122871833605e-01 -2.160000000000000142e+00 1.342149795383294077e+03
-2.513274122871833605e-01 -2.080000000000000071e+00 1.344099974832500948e+03
-2.513274122871833605e-01 -2.000000000000000000e+00 1.331989357650125839e+03
-2.513274122871833605e-01 -1.919999999999999929e+00 1.336908771383293924e+03
-2.513274122871833605e-01 -1.839999999999999858e+00 1.337269795383294195e+03
-2.513274122871833605e-01 -1.759999999999999787e+00 1.339271174832500947e+03
-2.513274122871833605e-01 -1.680000000000000160e+00 1.327211757650125946e+03
-2.513274122871833605e-01 -1.600000000000000089e+00 1.332182371383293912e+03
-2.513274122871833605e-01 -1.520000000000000018e+00 1.334259782832501060e+03
-2.513274122871833605e-01 -1.439999999999999947e+00 1.330062957650126009e+03
-2.513274122871833605e-01 -1.359999999999999876e+00 1.334689697901565978e+03
-2.513274122871833605e-01 -1.279999999999999805e+00 1.337187782832500943e+03
-2.513274122871833605e-01 -1.199999999999999734e+00 1.341902607744049192e+03
-2.513274122871833605e-01 -1.120000000000000107e+00 1.320397339109809309e+03
-2.513274122871833605e-01 -1.040000000000000036e+00 1.312788462407433144e+03
-2.513274122871833605e-01 -9.599999999999999645e-01 1.314671378296290413e+03
-2.513274122871833605e-01 -8.799999999999998934e-01 1.315793150461599907e+03
